Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14688000;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;423;;;37810;723008.19;1193295.00;2013-12-03T00:00:00
14688018;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;424;;;37810;723017.31;1193303.38;2013-12-03T00:00:00
14688026;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;425;;;37810;722983.52;1193311.80;2013-12-03T00:00:00
14688034;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;426;;;37810;722974.60;1193318.72;2013-12-03T00:00:00
14688042;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;427;;;37810;722953.16;1193338.48;2013-12-03T00:00:00
14688051;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;428;;;37810;722958.88;1193345.00;2013-12-03T00:00:00
14688069;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;429;;;37810;722970.56;1193359.00;2013-12-03T00:00:00
14688077;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;430;;;37810;722975.38;1193365.13;2013-12-03T00:00:00
14688085;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;431;;;37810;722983.75;1193375.50;2013-12-03T00:00:00
14688093;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;432;;;37810;722986.81;1193381.63;2013-12-03T00:00:00
14688107;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;433;;;37810;722995.00;1193395.39;2013-12-03T00:00:00
14688115;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;434;;;37810;723001.50;1193403.00;2013-12-03T00:00:00
14688123;546089;Èeské Velenice;;;22713;Èeské Velenice;Boženy Nìmcové;è.p.;435;;;37810;722795.69;1193462.50;2013-12-03T00:00:00
14688131;546089;Èeské Velenice;;;22713;Èeské Velenice;Vitorazská;è.p.;436;;;37810;723130.44;1193912.13;2013-12-03T00:00:00
14688140;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;437;;;37810;723008.94;1193407.25;2013-12-03T00:00:00
14688158;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;438;;;37810;723012.25;1193416.50;2013-12-03T00:00:00
14688166;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;439;;;37810;723032.31;1193439.88;2013-12-03T00:00:00
14688174;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;440;;;37810;723042.30;1193431.61;2013-12-03T00:00:00
14688182;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;441;;;37810;723058.78;1193420.85;2013-12-03T00:00:00
14688191;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;442;;;37810;723080.00;1193398.00;2013-12-03T00:00:00
14688204;546089;Èeské Velenice;;;22713;Èeské Velenice;Revoluèní;è.p.;443;;;37810;723158.06;1193724.63;2013-12-03T00:00:00
14688212;546089;Èeské Velenice;;;22713;Èeské Velenice;Revoluèní;è.p.;444;;;37810;723519.56;1193458.88;2013-12-03T00:00:00
14688221;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;445;;;37810;723075.66;1193390.89;2013-12-03T00:00:00
14688239;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;446;;;37810;723065.63;1193377.00;2013-12-03T00:00:00
14688247;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;447;;;37810;723056.15;1193375.80;2013-12-03T00:00:00
14688255;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;448;;;37810;723050.96;1193364.59;2013-12-03T00:00:00
14688263;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;449;;;37810;723049.31;1193354.63;2013-12-03T00:00:00
14688271;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;450;;;37810;723042.50;1193343.75;2013-12-03T00:00:00
14688280;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;451;;;37810;723036.13;1193334.63;2013-12-03T00:00:00
14688298;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;452;;;37810;723028.25;1193325.75;2013-12-03T00:00:00
14688301;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;453;;;37810;723023.69;1193319.88;2013-12-03T00:00:00
14688310;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;454;;;37810;723017.56;1193243.63;2013-12-03T00:00:00
14688328;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;455;;;37810;723012.00;1193238.00;2013-12-03T00:00:00
14688336;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;456;;;37810;723041.71;1193235.10;2013-12-03T00:00:00
14688344;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;457;;;37810;723052.28;1193228.28;2013-12-03T00:00:00
14688352;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;458;;;37810;723074.00;1193206.25;2013-12-03T00:00:00
14688361;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;459;;;37810;723065.63;1193197.13;2013-12-03T00:00:00
14688379;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;460;;;37810;722980.69;1193257.88;2013-12-03T00:00:00
14688387;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;461;;;37810;722900.00;1193308.00;2013-12-03T00:00:00
14688395;546089;Èeské Velenice;;;22713;Èeské Velenice;Vitorazská;è.p.;462;;;37810;723127.63;1193835.88;2013-12-03T00:00:00
14688409;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;463;;;37810;723046.24;1193288.06;2013-12-03T00:00:00
14688417;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;464;;;37810;723035.38;1193273.88;2013-12-03T00:00:00
14688425;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;465;;;37810;723060.02;1193257.76;2013-12-03T00:00:00
14688433;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;466;;;37810;723068.46;1193250.98;2013-12-03T00:00:00
14688441;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;467;;;37810;723084.94;1193237.25;2013-12-03T00:00:00
14688450;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;468;;;37810;723101.39;1193247.45;2013-12-03T00:00:00
14688468;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;469;;;37810;723107.06;1193369.88;2013-12-03T00:00:00
14688476;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;470;;;37810;724559.00;1192772.88;2013-12-03T00:00:00
14688484;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;471;;;37810;724508.69;1192651.00;2013-12-03T00:00:00
14688492;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;472;;;37810;723502.06;1193418.25;2013-12-03T00:00:00
14688506;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;473;;;37810;723497.38;1193410.38;2013-12-03T00:00:00
14688514;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;474;;;37810;723489.31;1193398.50;2013-12-03T00:00:00
14688522;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;475;;;37810;723484.44;1193390.38;2013-12-03T00:00:00
14688531;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;476;;;37810;723471.69;1193379.38;2013-12-03T00:00:00
14688549;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;477;;;37810;723468.75;1193372.63;2013-12-03T00:00:00
14688557;546089;Èeské Velenice;;;22713;Èeské Velenice;U Stadionu;è.p.;478;;;37810;723419.56;1193372.38;2015-07-01T00:00:00
14688565;546089;Èeské Velenice;;;22713;Èeské Velenice;Riegrova;è.p.;479;;;37810;723490.44;1193340.63;2013-12-03T00:00:00
14688573;546089;Èeské Velenice;;;22713;Èeské Velenice;Havlíèkova;è.p.;480;;;37810;723418.13;1193433.75;2013-12-03T00:00:00
14688581;546089;Èeské Velenice;;;22713;Èeské Velenice;Husova;è.p.;481;;;37810;723119.00;1193734.38;2013-12-03T00:00:00
14688603;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;483;;;37810;723236.19;1193315.25;2013-12-03T00:00:00
14688611;546089;Èeské Velenice;;;22713;Èeské Velenice;Havlíèkova;è.p.;484;;;37810;723411.56;1193424.88;2013-12-03T00:00:00
14688620;546089;Èeské Velenice;;;22713;Èeské Velenice;Havlíèkova;è.p.;485;;;37810;723406.19;1193414.88;2013-12-03T00:00:00
14688638;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;486;;;37810;722912.16;1193529.11;2013-12-03T00:00:00
14688646;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;487;;;37810;722919.44;1193520.38;2013-12-03T00:00:00
14688654;546089;Èeské Velenice;;;22713;Èeské Velenice;Revoluèní;è.p.;488;;;37810;723166.75;1193717.38;2013-12-03T00:00:00
14688662;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;489;;;37810;723076.69;1193470.75;2013-12-03T00:00:00
14688671;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;490;;;37810;722976.75;1193520.25;2013-12-03T00:00:00
14688689;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;491;;;37810;722989.38;1193508.50;2013-12-03T00:00:00
14688697;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;492;;;37810;723006.38;1193499.00;2013-12-03T00:00:00
14688701;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;493;;;37810;723019.38;1193487.13;2013-12-03T00:00:00
14688719;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;494;;;37810;724110.38;1193832.88;2013-12-03T00:00:00
14688727;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;495;;;37810;723120.50;1193454.88;2013-12-03T00:00:00
14688735;546089;Èeské Velenice;;;22713;Èeské Velenice;T. G. Masaryka;è.p.;496;;;37810;723101.12;1193429.59;2013-12-03T00:00:00
14688743;546089;Èeské Velenice;;;22713;Èeské Velenice;Husova;è.p.;497;;;37810;722954.56;1193557.75;2013-12-03T00:00:00
14688751;546089;Èeské Velenice;;;22713;Èeské Velenice;Komenského;è.p.;498;;;37810;722944.96;1193546.85;2013-12-03T00:00:00
14688760;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;499;;;37810;722885.13;1193293.13;2013-12-03T00:00:00
14688778;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;500;;;37810;722916.44;1193278.13;2013-12-03T00:00:00
14688786;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;501;;;37810;723481.38;1192909.13;2013-12-03T00:00:00
14688794;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;502;;;37810;723494.69;1192901.00;2013-12-03T00:00:00
14688808;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;503;;;37810;723526.94;1192880.13;2013-12-03T00:00:00
14688816;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;504;;;37810;723599.88;1192829.25;2013-12-03T00:00:00
14688824;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;505;;;37810;723669.38;1192774.00;2013-12-03T00:00:00
14688832;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;506;;;37810;723671.00;1192754.00;2013-12-03T00:00:00
14688841;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;507;;;37810;723715.00;1192756.00;2013-12-03T00:00:00
14688859;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;508;;;37810;723725.25;1192749.38;2013-12-03T00:00:00
14688867;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;509;;;37810;723738.81;1192747.63;2013-12-03T00:00:00
14688875;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;510;;;37810;723754.81;1192741.63;2013-12-03T00:00:00
14688883;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;511;;;37810;723799.56;1192751.00;2013-12-03T00:00:00
14688891;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;512;;;37810;723790.25;1192731.88;2013-12-03T00:00:00
14688905;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;513;;;37810;723820.00;1192718.75;2013-12-03T00:00:00
14688913;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;514;;;37810;723851.00;1192709.75;2013-12-03T00:00:00
14688921;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;515;;;37810;723914.94;1192702.13;2013-12-03T00:00:00
14688930;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;516;;;37810;723849.75;1192743.63;2013-12-03T00:00:00
14688948;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;517;;;37810;723761.94;1192770.50;2013-12-03T00:00:00
14688956;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;518;;;37810;723742.81;1192822.88;2013-12-03T00:00:00
14688964;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;519;;;37810;723696.25;1192791.13;2013-12-03T00:00:00
14688972;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;520;;;37810;723626.63;1192755.75;2013-12-03T00:00:00
14688981;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;521;;;37810;723670.25;1192798.88;2013-12-03T00:00:00
14688999;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;522;;;37810;723656.00;1192812.50;2013-12-03T00:00:00
14689006;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;523;;;37810;723646.38;1192825.13;2013-12-03T00:00:00
14689014;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;524;;;37810;723631.63;1192838.50;2013-12-03T00:00:00
14689022;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;525;;;37810;723620.56;1192853.00;2013-12-03T00:00:00
14689031;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;526;;;37810;723609.75;1192862.88;2013-12-03T00:00:00
14689049;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;527;;;37810;723582.81;1192871.13;2013-12-03T00:00:00
14689057;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;528;;;37810;723581.44;1192887.50;2013-12-03T00:00:00
14689065;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;529;;;37810;723567.19;1192897.38;2013-12-03T00:00:00
14689073;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;530;;;37810;723562.94;1192918.13;2013-12-03T00:00:00
14689081;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;531;;;37810;723545.56;1192918.75;2013-12-03T00:00:00
14689090;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;532;;;37810;723533.81;1192959.25;2013-12-03T00:00:00
14689103;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;533;;;37810;723508.31;1192971.00;2013-12-03T00:00:00
14689111;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;534;;;37810;723880.75;1192731.88;2013-12-03T00:00:00
14689120;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;535;;;37810;723498.38;1192981.75;2013-12-03T00:00:00
14689138;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;536;;;37810;723516.81;1193011.00;2013-12-03T00:00:00
14689146;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;537;;;37810;723505.56;1193017.13;2013-12-03T00:00:00
14689154;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;538;;;37810;723496.06;1193025.88;2013-12-03T00:00:00
14689162;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;539;;;37810;723488.06;1193036.50;2013-12-03T00:00:00
14689171;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;540;;;37810;723489.50;1193052.13;2013-12-03T00:00:00
14689189;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;541;;;37810;723485.88;1193064.13;2013-12-03T00:00:00
14689197;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;542;;;37810;723479.31;1193077.63;2013-12-03T00:00:00
14689201;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;543;;;37810;723477.50;1193092.25;2013-12-03T00:00:00
14689219;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;544;;;37810;723578.50;1192835.25;2013-12-03T00:00:00
14689227;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;545;;;37810;723508.44;1193096.88;2013-12-03T00:00:00
14689235;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;546;;;37810;723630.25;1192804.00;2013-12-03T00:00:00
14689243;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;547;;;37810;723703.63;1192780.00;2013-12-03T00:00:00
14689251;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;548;;;37810;724051.63;1193791.25;2013-12-03T00:00:00
14689260;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;549;;;37810;724060.31;1193795.88;2013-12-03T00:00:00
14689278;546089;Èeské Velenice;;;22713;Èeské Velenice;Žižkovo pøedmìstí;è.p.;550;;;37810;724143.69;1192785.00;2013-12-03T00:00:00
14689286;546089;Èeské Velenice;;;22713;Èeské Velenice;Palackého;è.p.;551;;;37810;722855.31;1193293.13;2013-12-03T00:00:00
14689294;546089;Èeské Velenice;;;22713;Èeské Velenice;Vitorazská;è.p.;552;;;37810;723091.81;1193809.88;2013-12-03T00:00:00
14689308;546089;Èeské Velenice;;;22713;Èeské Velenice;U Stadionu;è.p.;553;;;37810;723439.38;1193345.13;2013-12-03T00:00:00
14689316;546089;Èeské Velenice;;;22713;Èeské Velenice;Sídlištì na Sadech;è.p.;554;;;37810;723274.81;1193448.00;2013-12-03T00:00:00
14689324;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.p.;555;;;37810;722274.00;1192358.00;2013-12-03T00:00:00
14689332;546089;Èeské Velenice;;;22713;Èeské Velenice;Husova;è.p.;559;;;37810;723006.00;1193625.00;2013-12-03T00:00:00
14689341;546089;Èeské Velenice;;;22713;Èeské Velenice;Družstevní;è.p.;561;;;37810;723029.00;1193153.00;2013-12-03T00:00:00
14689359;546089;Èeské Velenice;;;22713;Èeské Velenice;Podlesí;è.p.;565;;;37810;724194.00;1193877.00;2013-12-03T00:00:00
14689367;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;1;;;37810;723769.61;1193364.20;2014-02-10T00:00:00
14689375;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;2;;;37810;723772.28;1193362.02;2014-02-10T00:00:00
14689383;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;3;;;37810;723758.00;1193352.00;2013-12-03T00:00:00
14689391;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;4;;;37810;723778.16;1193357.60;2014-02-11T00:00:00
14689405;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;5;;;37810;723787.00;1193354.00;2013-12-03T00:00:00
14689413;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;6;;;37810;723788.00;1193349.00;2013-12-03T00:00:00
14689421;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;7;;;37810;723793.00;1193351.00;2013-12-03T00:00:00
14689430;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;8;;;37810;723793.00;1193345.00;2013-12-03T00:00:00
14689448;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;9;;;37810;723798.00;1193345.00;2013-12-03T00:00:00
14689456;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;10;;;37810;723799.00;1193340.00;2013-12-03T00:00:00
14689464;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;11;;;37810;723804.00;1193341.00;2013-12-03T00:00:00
14689472;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;12;;;37810;723805.00;1193337.00;2013-12-03T00:00:00
14689481;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;13;;;37810;723809.00;1193337.00;2013-12-03T00:00:00
14689499;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;14;;;37810;723810.00;1193332.00;2013-12-03T00:00:00
14689502;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;15;;;37810;723816.00;1193333.00;2013-12-03T00:00:00
14689511;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;16;;;37810;723817.00;1193327.00;2013-12-03T00:00:00
14689529;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;17;;;37810;723820.00;1193329.00;2013-12-03T00:00:00
14689537;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;18;;;37810;723822.65;1193317.86;2014-02-17T00:00:00
14689545;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;19;;;37810;723819.39;1193316.32;2014-02-11T00:00:00
14689553;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;20;;;37810;723817.60;1193312.75;2014-02-18T00:00:00
14689561;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;21;;;37810;723809.00;1193306.00;2013-12-03T00:00:00
14689570;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;22;;;37810;723809.00;1193312.00;2013-12-03T00:00:00
14689588;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;23;;;37810;723804.00;1193312.00;2013-12-03T00:00:00
14689596;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;24;;;37810;723804.00;1193317.00;2013-12-03T00:00:00
14689600;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;25;;;37810;723799.00;1193317.00;2013-12-03T00:00:00
14689618;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;26;;;37810;723798.00;1193321.00;2013-12-03T00:00:00
14689626;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;27;;;37810;723793.00;1193321.00;2013-12-03T00:00:00
14689634;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;28;;;37810;723793.00;1193326.00;2013-12-03T00:00:00
14689642;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;29;;;37810;723787.00;1193325.00;2013-12-03T00:00:00
14689651;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;30;;;37810;723786.00;1193331.00;2013-12-03T00:00:00
14689669;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;31;;;37810;723782.00;1193330.00;2013-12-03T00:00:00
14689677;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;32;;;37810;723781.00;1193334.00;2013-12-03T00:00:00
14689685;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;33;;;37810;723775.00;1193334.00;2013-12-03T00:00:00
14689693;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;34;;;37810;723777.00;1193338.00;2013-12-03T00:00:00
14689707;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;35;;;37810;723770.00;1193339.00;2013-12-03T00:00:00
14689715;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;36;;;37810;723770.00;1193344.00;2013-12-03T00:00:00
14689723;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;37;;;37810;723764.00;1193343.00;2013-12-03T00:00:00
14689731;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;38;;;37810;723764.00;1193348.00;2013-12-03T00:00:00
14689740;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;39;;;37810;723759.00;1193347.00;2013-12-03T00:00:00
14689758;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;40;;;37810;723781.00;1193358.00;2013-12-03T00:00:00
14689766;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;41;;;37810;723830.00;1193315.00;2013-12-03T00:00:00
14689774;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;42;;;37810;723835.00;1193314.00;2013-12-03T00:00:00
14689782;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;43;;;37810;723835.00;1193309.00;2013-12-03T00:00:00
14689791;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;44;;;37810;723840.00;1193309.00;2013-12-03T00:00:00
14689804;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;45;;;37810;723841.00;1193305.00;2013-12-03T00:00:00
14689812;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;46;;;37810;723845.00;1193306.00;2013-12-03T00:00:00
14689821;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;47;;;37810;723846.00;1193300.00;2013-12-03T00:00:00
14689839;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;48;;;37810;723851.00;1193301.00;2013-12-03T00:00:00
14689847;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;49;;;37810;723851.00;1193296.00;2013-12-03T00:00:00
14689855;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;50;;;37810;723856.00;1193297.00;2013-12-03T00:00:00
14689863;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;51;;;37810;723857.00;1193292.00;2013-12-03T00:00:00
14689871;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;52;;;37810;723862.00;1193293.00;2013-12-03T00:00:00
14689880;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;53;;;37810;723862.00;1193288.00;2013-12-03T00:00:00
14689898;546089;Èeské Velenice;;;22713;Èeské Velenice;;è.ev.;54;;;37810;723868.00;1193289.00;2013-12-03T00:00:00
