Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
40755967;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;457;;;26701;772007.93;1053976.38;2013-12-01T00:00:00
40762963;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;550;;;26701;772164.48;1053869.27;2013-12-01T00:00:00
40765261;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;158;;;26701;774408.75;1056026.00;2013-12-01T00:00:00
40766063;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;227;;;26701;773388.31;1053518.51;2013-12-01T00:00:00
40844153;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;594;;;26701;772104.60;1053876.34;2013-12-01T00:00:00
40844196;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;194;;;26701;772516.92;1053734.20;2013-12-01T00:00:00
40844421;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;84;;;26701;772711.01;1056941.82;2014-01-24T00:00:00
40850862;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;128;;;26701;774145.19;1055883.53;2013-12-01T00:00:00
40858707;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;613;;;26701;772677.06;1055400.79;2013-12-01T00:00:00
40859061;533203;Králùv Dvùr;;;80799;Levín;;è.p.;221;;;26701;774596.53;1055876.18;2013-12-01T00:00:00
40889394;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;571;;;26701;772055.17;1053738.90;2013-12-01T00:00:00
40889572;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;176;;;26701;772694.18;1053601.56;2013-12-01T00:00:00
40889700;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;243;;;26701;773372.31;1053567.79;2013-12-01T00:00:00
40889785;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;419;;;26701;774050.88;1055648.91;2013-12-01T00:00:00
41011571;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;173;;;26701;774343.07;1056021.88;2013-12-01T00:00:00
41013760;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;441;;;26701;774245.43;1055167.71;2013-12-01T00:00:00
41017447;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;223;;;26701;774473.31;1056066.29;2013-12-01T00:00:00
41028457;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;369;;;26701;773780.76;1055031.25;2013-12-01T00:00:00
41028830;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;172;;;26701;774332.85;1056000.34;2013-12-01T00:00:00
41043791;533203;Králùv Dvùr;;;72966;Popovice;;è.p.;219;;;26701;773768.79;1056880.66;2013-12-01T00:00:00
41047338;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;195;;;26701;774258.57;1055872.53;2013-12-01T00:00:00
41061128;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;475;;;26701;771714.10;1054172.10;2013-12-01T00:00:00
41070984;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;570;;;26701;772085.00;1053734.61;2013-12-01T00:00:00
41099141;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;210;;;26701;774520.40;1056022.03;2013-12-01T00:00:00
41100093;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;446;;;26701;774226.97;1055202.76;2013-12-01T00:00:00
41139909;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;166;;;26701;772660.94;1053674.91;2013-12-01T00:00:00
41140222;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;146;;;26701;774324.27;1055815.50;2013-12-01T00:00:00
41159837;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;575;;;26701;771996.01;1053763.48;2013-12-01T00:00:00
41172710;533203;Králùv Dvùr;;;72974;Poèaply;;è.p.;442;;;26701;773962.89;1055267.45;2013-12-01T00:00:00
41172841;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;422;;;26701;774312.43;1055282.66;2013-12-01T00:00:00
41172892;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;463;;;26701;774168.56;1055244.56;2013-12-01T00:00:00
41172914;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;464;;;26701;774175.56;1055248.90;2013-12-01T00:00:00
41227166;533203;Králùv Dvùr;;;80799;Levín;;è.p.;228;;;26701;774514.07;1055927.45;2013-12-01T00:00:00
41243951;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;97;;;26701;772537.91;1057053.84;2013-12-01T00:00:00
41245482;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;174;;;26701;774312.15;1056008.61;2013-12-01T00:00:00
41250044;533203;Králùv Dvùr;;;72966;Popovice;Preislerova;è.p.;220;;;26701;773770.57;1056282.89;2013-12-01T00:00:00
41253507;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;248;;;26701;773381.49;1053685.74;2013-12-01T00:00:00
41261739;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;244;;;26701;773359.56;1053592.44;2013-12-01T00:00:00
41263651;533203;Králùv Dvùr;;;189847;Zahoøany;Pod Lesem;è.p.;251;;;26701;773306.29;1053342.97;2013-12-01T00:00:00
41267508;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;598;;;26701;772155.87;1053890.28;2013-12-01T00:00:00
41309987;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;229;;;26701;774183.79;1055852.10;2013-12-01T00:00:00
41316495;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;548;;;26701;772175.87;1053871.89;2013-12-01T00:00:00
41316622;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;83;;;26701;772710.85;1056959.08;2013-12-01T00:00:00
41321626;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;98;;;26701;772412.98;1057351.40;2014-01-24T00:00:00
41325338;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;377;;;26701;773957.63;1055052.16;2013-12-01T00:00:00
41325834;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;179;;;26701;774328.00;1055880.00;2013-12-01T00:00:00
41349067;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;447;;;26701;774249.51;1055209.93;2013-12-01T00:00:00
41359682;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;546;;;26701;772190.58;1053875.41;2013-12-01T00:00:00
41382587;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;82;;;26701;772708.25;1056985.06;2013-12-01T00:00:00
41383044;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;465;;;26701;771961.45;1054026.15;2013-12-01T00:00:00
41417356;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;547;;;26701;772183.22;1053874.33;2013-12-01T00:00:00
41483251;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;232;;;26701;774236.48;1056067.01;2013-12-01T00:00:00
41498879;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;200;;;26701;774488.75;1056011.09;2013-12-01T00:00:00
41524055;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;231;;;26701;774245.97;1056046.31;2013-12-01T00:00:00
41567269;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;180;;;26701;774328.79;1055843.91;2013-12-01T00:00:00
41671783;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;150;;;26701;774401.77;1055866.86;2013-12-01T00:00:00
41672003;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;170;;;26701;774337.55;1055957.08;2013-12-01T00:00:00
41682777;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;475;;;26701;774163.79;1055231.86;2013-12-01T00:00:00
41682793;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;476;;;26701;774155.81;1055226.89;2013-12-01T00:00:00
41683668;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;228;;;26701;773387.90;1053493.23;2013-12-01T00:00:00
41710070;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;205;;;26701;774552.03;1056012.25;2013-12-01T00:00:00
41733860;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;277;;;26701;774130.46;1055770.85;2013-12-01T00:00:00
41735552;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;276;;;26701;774128.59;1055776.16;2013-12-01T00:00:00
41735749;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;275;;;26701;774128.25;1055783.03;2013-12-01T00:00:00
41735862;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;274;;;26701;774126.32;1055788.87;2013-12-01T00:00:00
41735889;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;273;;;26701;774125.98;1055795.54;2013-12-01T00:00:00
41736109;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;272;;;26701;774124.00;1055801.11;2013-12-01T00:00:00
41760743;533203;Králùv Dvùr;;;80799;Levín;;è.p.;118;;;26701;774796.00;1056280.63;2013-12-01T00:00:00
41774477;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;453;;;26701;774233.76;1055259.63;2013-12-01T00:00:00
41800346;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;144;;;26701;774287.37;1055791.63;2013-12-01T00:00:00
41815556;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;439;;;26701;774279.94;1055200.77;2013-12-01T00:00:00
41825675;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;393;;;26701;773350.04;1055035.53;2013-12-01T00:00:00
41826078;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;233;;;26701;774232.73;1056088.04;2013-12-01T00:00:00
41882105;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;87;;;26701;772696.09;1056957.65;2013-12-01T00:00:00
41882644;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;109;;;26701;772756.67;1053764.90;2013-12-01T00:00:00
41882831;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;574;;;26701;772014.76;1053762.46;2013-12-01T00:00:00
41883110;533203;Králùv Dvùr;;;80799;Levín;;è.p.;285;;;26701;775129.65;1056498.83;2013-12-01T00:00:00
41987373;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;567;;;26701;772129.23;1053754.47;2013-12-01T00:00:00
42012457;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;436;;;26701;774295.99;1055136.08;2013-12-01T00:00:00
42030820;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;420;;;26701;774302.77;1055320.68;2013-12-01T00:00:00
42132347;533203;Králùv Dvùr;;;80799;Levín;;è.p.;286;;;26701;774577.21;1055946.68;2013-12-01T00:00:00
42170338;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;486;;;26701;773870.87;1055569.88;2013-12-01T00:00:00
42184177;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;477;;;26701;774145.58;1055220.59;2013-12-01T00:00:00
42184452;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;478;;;26701;774139.03;1055215.25;2013-12-01T00:00:00
42184568;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;481;;;26701;774111.95;1055197.53;2013-12-01T00:00:00
42184665;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;482;;;26701;774103.12;1055192.05;2013-12-01T00:00:00
42221862;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;224;;;26701;774448.07;1056037.94;2013-12-01T00:00:00
42221943;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;248;;;26701;774299.84;1056031.26;2013-12-01T00:00:00
42247063;533203;Králùv Dvùr;;;189847;Zahoøany;Borová;è.p.;200;;;26701;773206.52;1053482.50;2013-12-01T00:00:00
42254833;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;99;;;26701;772410.76;1057257.98;2013-12-01T00:00:00
42258260;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;472;;;26701;771987.30;1054075.99;2013-12-01T00:00:00
42258421;533203;Králùv Dvùr;;;72958;Karlova Hu;Na Poøíèí;è.p.;98;;;26701;773043.32;1055687.08;2013-12-01T00:00:00
42258669;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;470;;;26701;774126.66;1055197.18;2013-12-01T00:00:00
42258774;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;479;;;26701;774122.91;1055219.49;2013-12-01T00:00:00
42258855;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;480;;;26701;774122.43;1055204.48;2013-12-01T00:00:00
42261023;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;287;;;26701;774203.76;1055853.57;2013-12-01T00:00:00
42267668;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;252;;;26701;772914.19;1053736.81;2013-12-01T00:00:00
42267919;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;240;;;26701;774260.68;1056142.80;2013-12-01T00:00:00
42310091;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;260;;;26701;774369.12;1056113.14;2013-12-01T00:00:00
42310300;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;161;;;26701;772567.02;1053675.54;2013-12-01T00:00:00
42325480;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;100;;;26701;772573.23;1057168.60;2013-12-01T00:00:00
42329442;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;549;;;26701;772167.86;1053876.90;2013-12-01T00:00:00
42384869;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;176;;;26701;774318.98;1055958.76;2013-12-01T00:00:00
42409519;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;230;;;26701;774242.08;1056019.08;2013-12-01T00:00:00
42410274;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;153;;;26701;774423.90;1055893.09;2013-12-01T00:00:00
42441421;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;469;;;26701;772061.42;1054096.77;2013-12-01T00:00:00
42441706;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;129;;;26701;772630.71;1053948.15;2013-12-01T00:00:00
42472393;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;592;;;26701;772080.97;1053865.26;2013-12-01T00:00:00
42473764;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;247;;;26701;774279.67;1056023.85;2013-12-01T00:00:00
42473926;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;246;;;26701;774269.69;1056021.21;2013-12-01T00:00:00
42485771;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;386;;;26701;773852.13;1055065.38;2013-12-01T00:00:00
42494869;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;157;;;26701;774404.42;1056000.63;2013-12-01T00:00:00
42495695;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;156;;;26701;774406.82;1055972.34;2013-12-01T00:00:00
42534216;533203;Králùv Dvùr;;;189847;Zahoøany;Borová;è.p.;205;;;26701;773179.58;1053404.79;2013-12-01T00:00:00
42534259;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;569;;;26701;772102.51;1053743.93;2013-12-01T00:00:00
42534623;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;240;;;26701;773365.25;1053498.76;2013-12-01T00:00:00
42545200;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;612;;;26701;772343.85;1054461.63;2013-12-01T00:00:00
42545242;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;124;;;26701;774120.92;1055888.82;2013-12-01T00:00:00
42546681;533203;Králùv Dvùr;;;73041;Køiatky;;è.ev.;19;;;26701;772456.40;1057321.70;2013-12-01T00:00:00
42562899;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;221;;;26701;773582.99;1056318.32;2013-12-01T00:00:00
42568951;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;187;;;26701;774275.61;1055937.68;2013-12-01T00:00:00
42585651;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;599;;;26701;772163.93;1053886.86;2013-12-01T00:00:00
42605717;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;566;;;26701;772107.45;1053754.72;2013-12-01T00:00:00
42605768;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;258;;;26701;774327.03;1056128.09;2013-12-01T00:00:00
42648858;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;81;;;26701;772700.28;1057003.41;2013-12-01T00:00:00
42650721;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;249;;;26701;774307.52;1056045.36;2013-12-01T00:00:00
42650836;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;238;;;26701;774232.99;1056146.17;2013-12-01T00:00:00
42671124;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;445;;;26701;774205.67;1055184.68;2013-12-01T00:00:00
42671167;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;462;;;26701;773161.68;1054903.70;2013-12-01T00:00:00
42671311;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;160;;;26701;772592.86;1053678.98;2013-12-01T00:00:00
42735173;533203;Králùv Dvùr;;;189847;Zahoøany;Borová;è.p.;211;;;26701;773169.68;1053509.40;2013-12-01T00:00:00
42747970;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;288;;;26701;774219.91;1055854.52;2013-12-01T00:00:00
42748186;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;460;;;26701;774152.51;1055203.62;2013-12-01T00:00:00
42748259;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;593;;;26701;772089.54;1053872.47;2014-02-12T00:00:00
42751993;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;471;;;26701;774122.29;1055184.62;2013-12-01T00:00:00
42752205;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;191;;;26701;772552.66;1053654.43;2013-12-01T00:00:00
42765749;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;101;;;26701;772391.19;1056933.09;2013-12-01T00:00:00
42772621;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;289;;;26701;774207.23;1055893.23;2013-12-01T00:00:00
42793653;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;452;;;26701;774251.62;1055269.03;2013-12-01T00:00:00
42794170;533203;Králùv Dvùr;;;80799;Levín;;è.p.;290;;;26701;775151.33;1056397.29;2013-12-01T00:00:00
42801796;533203;Králùv Dvùr;;;80799;Levín;Levínskı Vršek;è.p.;161;;;26701;774386.46;1055977.61;2013-12-01T00:00:00
42838461;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;461;;;26701;774146.91;1055200.61;2013-12-01T00:00:00
42847931;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;102;;;26701;772357.52;1057373.78;2013-12-01T00:00:00
65174852;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;560;;;26701;772092.53;1053807.30;2013-12-06T00:00:00
70530025;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;448;;;26701;774279.48;1055214.91;2013-12-20T00:00:00
70530467;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;443;;;26701;774155.02;1055156.28;2013-12-20T00:00:00
70532044;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;444;;;26701;774162.07;1055159.92;2013-12-20T00:00:00
70947198;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;292;;;26701;774224.52;1055899.50;2014-01-13T00:00:00
70948160;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;291;;;26701;774202.46;1055781.61;2014-01-13T00:00:00
71025936;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;104;;;26701;772478.33;1056946.39;2014-01-14T00:00:00
71026002;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;103;;;26701;772302.18;1056800.44;2014-01-14T00:00:00
71029931;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;105;;;26701;772428.73;1056948.10;2014-01-14T00:00:00
71040773;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;203;;;26701;774546.15;1055986.46;2014-01-15T00:00:00
71058508;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;106;;;26701;772381.29;1056811.17;2014-01-17T00:00:00
71060481;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;100;;;26701;772764.20;1053714.28;2014-01-17T00:00:00
71061614;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;487;;;26701;773704.36;1055037.14;2014-01-17T00:00:00
71709461;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;107;;;26701;772346.82;1056854.25;2014-02-05T00:00:00
72345951;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;172;;;26701;772612.86;1053555.52;2014-03-07T00:00:00
72365129;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;206;;;26701;774570.11;1056039.76;2014-03-11T00:00:00
72404655;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;180;;;26701;772689.56;1053551.79;2014-03-19T00:00:00
72406704;533203;Králùv Dvùr;;;189847;Zahoøany;Akátová;è.p.;241;;;26701;773373.60;1053520.13;2014-03-19T00:00:00
72465077;533203;Králùv Dvùr;;;72958;Karlova Hu;Na Poøíèí;è.p.;99;;;26701;773117.21;1055783.22;2014-03-26T00:00:00
72515538;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;459;;;26701;774167.00;1055218.13;2014-04-04T00:00:00
72515961;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;458;;;26701;774172.27;1055221.34;2014-04-04T00:00:00
72516828;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;108;;;26701;772431.52;1056973.13;2014-04-04T00:00:00
72610964;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;199;;;26701;774446.41;1056016.16;2014-04-25T00:00:00
72624001;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;588;;;26701;772002.32;1053849.15;2014-04-30T00:00:00
72624477;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;192;;;26701;772545.06;1053675.70;2014-07-23T00:00:00
72648457;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;184;;;26701;774288.09;1055873.04;2014-05-09T00:00:00
72681322;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;109;;;26701;772593.54;1057163.27;2014-05-21T00:00:00
72689633;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;601;;;26701;772176.88;1053894.34;2014-05-23T00:00:00
72844850;533203;Králùv Dvùr;;;80799;Levín;;è.p.;293;;;26701;774673.96;1056025.31;2014-06-25T00:00:00
72845929;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;244;;;26701;774259.55;1056055.98;2014-06-25T00:00:00
72847531;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;245;;;26701;774260.38;1056051.68;2014-06-25T00:00:00
72867205;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;457;;;26701;774186.89;1055231.86;2014-07-03T00:00:00
72867264;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;456;;;26701;774193.91;1055235.40;2014-07-03T00:00:00
72901161;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;429;;;26701;774339.79;1055125.53;2014-07-16T00:00:00
72941286;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;602;;;26701;772184.73;1053896.25;2014-07-29T00:00:00
72950501;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;294;;;26701;774197.72;1055994.26;2014-08-04T00:00:00
73013943;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;544;;;26701;772204.66;1053879.36;2014-08-27T00:00:00
73015351;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;110;;;26701;772412.06;1056976.07;2014-08-28T00:00:00
73015423;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;472;;;26701;774193.06;1055260.91;2014-08-28T00:00:00
73015989;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;465;;;26701;774185.54;1055255.82;2014-08-28T00:00:00
73027774;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;111;;;26701;772611.66;1057211.70;2014-09-03T00:00:00
73028339;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tøi Vršky;è.p.;532;;;26701;772316.56;1053897.93;2015-10-20T00:00:00
73039667;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;543;;;26701;772211.93;1053881.59;2014-09-09T00:00:00
73048097;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;401;;;26701;772222.09;1053957.57;2014-09-11T00:00:00
73048364;533203;Králùv Dvùr;;;80799;Levín;Na Vyhlídce;è.p.;270;;;26701;774406.47;1056089.87;2014-09-11T00:00:00
73048399;533203;Králùv Dvùr;;;73041;Køiatky;Na Vinohradech;è.p.;112;;;26701;772397.65;1056860.60;2014-09-11T00:00:00
73064726;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;558;;;26701;772049.11;1053794.75;2014-09-18T00:00:00
73069892;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Nad Máchovnou;è.p.;562;;;26701;772124.71;1053792.38;2014-09-22T00:00:00
73075841;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;250;;;26701;774297.42;1056061.33;2014-09-23T00:00:00
73076198;533203;Králùv Dvùr;;;80799;Levín;Na Lucberku;è.p.;251;;;26701;774295.71;1056076.01;2014-09-23T00:00:00
73088935;533203;Králùv Dvùr;;;72974;Poèaply;Královské Údolí;è.p.;454;;;26701;774213.23;1055250.12;2014-09-29T00:00:00
